#Time,Channel B(s),(V)
0.74373998,-0.32306890
0.74375998,-0.34107490
0.74377998,-0.32306890
0.74379998,-0.34107490
0.74381998,-0.34107490
0.74383998,-0.34107490
0.74385998,-0.34107490
0.74387998,-0.32306890
0.74389998,-0.32306890
0.74391998,-0.32306890
0.74393998,-0.32306890
0.74395998,-0.32306890
0.74397998,-0.32306890
0.74399998,-0.32306890
0.74401998,-0.32306890
0.74403998,-0.32306890
0.74405998,-0.32306890
0.74407998,-0.32306890
0.74409998,-0.32306890
0.74411998,-0.32306890
0.74413998,-0.32306890
0.74415998,-0.32306890
0.74417998,-0.32306890
0.74419998,-0.32306890
0.74421998,-0.32306890
0.74423998,-0.32306890
0.74425998,-0.32306890
0.74427998,-0.32306890
0.74429998,-0.32306890
0.74431998,-0.32306890
0.74433998,-0.32306890
0.74435998,-0.32306890
0.74437998,-0.32306890
0.74439998,-0.32306890
0.74441998,-0.32306890
0.74443998,-0.32306890
0.74445998,-0.32306890
0.74447998,-0.32306890
0.74449998,-0.32306890
0.74451998,-0.32306890
0.74453998,-0.32306890
0.74455998,-0.32306890
0.74457998,-0.32306890
0.74459998,-0.32306890
0.74461998,-0.32306890
0.74463998,-0.32306890
0.74465998,-0.32306890
0.74467998,-0.32306890
0.74469998,-0.32306890
0.74471998,-0.32306890
0.74473998,-0.30512400
0.74475998,-0.32306890
0.74477998,-0.32306890
0.74479998,-0.32306890
0.74481998,-0.32306890
0.74483998,-0.32306890
0.74485998,-0.30512400
0.74487998,-0.32306890
0.74489998,-0.30512400
0.74491998,-0.32306890
0.74493998,-0.32306890
0.74495998,-0.32306890
0.74497998,-0.32306890
0.74499998,-0.30512400
0.74501998,-0.32306890
0.74503998,-0.32306890
0.74505998,-0.30512400
0.74507998,-0.30512400
0.74509998,-0.30512400
0.74511998,-0.30512400
0.74513998,-0.30512400
0.74515998,-0.30512400
0.74517998,-0.32306890
0.74519998,-0.30512400
0.74521998,-0.32306890
0.74523998,-0.30512400
0.74525998,-0.32306890
0.74527998,-0.30512400
0.74529998,-0.30512400
0.74531998,-0.30512400
0.74533998,-0.30512400
0.74535998,-0.30512400
0.74537998,-0.30512400
0.74539998,-0.30512400
0.74541998,-0.32306890
0.74543998,-0.30512400
0.74545998,-0.30512400
0.74547998,-0.30512400
0.74549998,-0.30512400
0.74551998,-0.32306890
0.74553998,-0.30512400
0.74555998,-0.30512400
0.74557998,-0.30512400
0.74559998,-0.30512400
0.74561998,-0.30512400
0.74563998,-0.28711810
0.74565998,-0.30512400
0.74567998,-0.30512400
0.74569998,-0.30512400
0.74571998,-0.30512400
0.74573998,-0.30512400
0.74575998,-0.30512400
0.74577998,-0.30512400
0.74579998,-0.30512400
0.74581998,-0.30512400
0.74583998,-0.30512400
0.74585998,-0.30512400
0.74587998,-0.28711810
0.74589998,-0.30512400
0.74591998,-0.28711810
0.74593998,-0.28711810
0.74595998,-0.28711810
0.74597998,-0.28711810
0.74599998,-0.28711810
0.74601998,-0.28711810
0.74603998,-0.30512400
0.74605998,-0.28711810
0.74607998,-0.30512400
0.74609998,-0.28711810
0.74611998,-0.30512400
0.74613998,-0.28711810
0.74615998,-0.28711810
0.74617998,-0.28711810
0.74619998,-0.28711810
0.74621998,-0.28711810
0.74623998,-0.28711810
0.74625998,-0.30512400
0.74627998,-0.28711810
0.74629998,-0.28711810
0.74631998,-0.30512400
0.74633998,-0.28711810
0.74635998,-0.28711810
0.74637998,-0.28711810
0.74639998,-0.30512400
0.74641998,-0.28711810
0.74643998,-0.28711810
0.74645998,-0.28711810
0.74647998,-0.28711810
0.74649998,-0.28711810
0.74651998,-0.28711810
0.74653998,-0.28711810
0.74655998,-0.30512400
0.74657998,-0.28711810
0.74659998,-0.28711810
0.74661998,-0.28711810
0.74663998,-0.28711810
0.74665998,-0.28711810
0.74667998,-0.28711810
0.74669998,-0.28711810
0.74671998,-0.28711810
0.74673998,-0.28711810
0.74675998,-0.28711810
0.74677998,-0.28711810
0.74679998,-0.28711810
0.74681998,-0.28711810
0.74683998,-0.28711810
0.74685998,-0.28711810
0.74687998,-0.28711810
0.74689998,-0.28711810
0.74691998,-0.28711810
0.74693998,-0.28711810
0.74695998,-0.28711810
0.74697998,-0.28711810
0.74699998,-0.28711810
0.74701998,-0.28711810
0.74703998,-0.28711810
0.74705998,-0.28711810
0.74707998,-0.28711810
0.74709998,-0.28711810
0.74711998,-0.28711810
0.74713998,-0.28711810
0.74715998,-0.28711810
0.74717998,-0.28711810
0.74719998,-0.28711810
0.74721998,-0.28711810
0.74723998,-0.28711810
0.74725998,-0.28711810
0.74727998,-0.28711810
0.74729998,-0.28711810
0.74731998,-0.28711810
0.74733998,-0.28711810
0.74735998,-0.28711810
0.74737998,-0.28711810
0.74739998,-0.28711810
0.74741998,-0.28711810
0.74743998,-0.28711810
0.74745998,-0.28711810
0.74747998,-0.28711810
0.74749998,-0.26917330
0.74751998,-0.28711810
0.74753998,-0.28711810
0.74755998,-0.28711810
0.74757998,-0.28711810
0.74759998,-0.28711810
0.74761998,-0.28711810
0.74763998,-0.28711810
0.74765998,-0.28711810
0.74767998,-0.28711810
0.74769998,-0.28711810
0.74771998,-0.28711810
0.74773998,-0.28711810
0.74775998,-0.26917330
0.74777998,-0.26917330
0.74779998,-0.28711810
0.74781998,-0.26917330
0.74783998,-0.28711810
0.74785998,-0.28711810
0.74787998,-0.28711810
0.74789998,-0.28711810
0.74791998,-0.28711810
0.74793998,-0.28711810
0.74795998,-0.28711810
0.74797998,-0.28711810
0.74799998,-0.28711810
0.74801998,-0.28711810
0.74803998,-0.26917330
0.74805998,-0.28711810
0.74807998,-0.28711810
0.74809998,-0.28711810
0.74811998,-0.28711810
0.74813998,-0.28711810
0.74815998,-0.26917330
0.74817998,-0.26917330
0.74819998,-0.28711810
0.74821998,-0.28711810
0.74823998,-0.28711810
0.74825998,-0.26917330
0.74827998,-0.28711810
0.74829998,-0.26917330
0.74831998,-0.26917330
0.74833998,-0.26917330
0.74835998,-0.26917330
0.74837998,-0.28711810
0.74839998,-0.26917330
0.74841998,-0.26917330
0.74843998,-0.28711810
0.74845998,-0.26917330
0.74847998,-0.26917330
0.74849998,-0.26917330
0.74851998,-0.28711810
0.74853998,-0.28711810
0.74855998,-0.26917330
0.74857998,-0.26917330
0.74859998,-0.28711810
0.74861998,-0.28711810
0.74863998,-0.26917330
0.74865998,-0.28711810
0.74867998,-0.28711810
0.74869998,-0.26917330
0.74871998,-0.28711810
0.74873998,-0.28711810
0.74875998,-0.26917330
0.74877998,-0.28711810
0.74879998,-0.26917330
0.74881998,-0.28711810
0.74883998,-0.28711810
0.74885998,-0.26917330
0.74887998,-0.26917330
0.74889998,-0.26917330
0.74891998,-0.28711810
0.74893998,-0.28711810
0.74895998,-0.28711810
0.74897998,-0.26917330
0.74899998,-0.26917330
0.74901998,-0.26917330
0.74903998,-0.26917330
0.74905998,-0.26917330
0.74907998,-0.26917330
0.74909998,-0.28711810
0.74911998,-0.26917330
0.74913998,-0.28711810
0.74915998,-0.26917330
0.74917998,-0.26917330
0.74919998,-0.26917330
0.74921998,-0.26917330
0.74923998,-0.26917330
0.74925998,-0.26917330
0.74927998,-0.26917330
0.74929998,-0.28711810
0.74931998,-0.26917330
0.74933998,-0.26917330
0.74935998,-0.26917330
0.74937998,-0.26917330
0.74939998,-0.26917330
0.74941998,-0.28711810
0.74943998,-0.26917330
0.74945998,-0.26917330
0.74947998,-0.28711810
0.74949998,-0.26917330
0.74951998,-0.26917330
0.74953998,-0.26917330
0.74955998,-0.26917330
0.74957998,-0.26917330
0.74959998,-0.26917330
0.74961998,-0.28711810
0.74963998,-0.28711810
0.74965998,-0.26917330
0.74967998,-0.26917330
0.74969998,-0.26917330
0.74971998,-0.26917330
0.74973998,-0.26917330
0.74975998,-0.26917330
0.74977998,-0.26917330
0.74979998,-0.28711810
0.74981998,-0.28711810
0.74983998,-0.26917330
0.74985998,-0.26917330
0.74987998,-0.26917330
0.74989998,-0.26917330
0.74991998,-0.28711810
0.74993998,-0.26917330
0.74995998,-0.26917330
0.74997998,-0.26917330
0.74999998,-0.26917330
0.75001998,-0.26917330
0.75003998,-0.28711810
0.75005998,-0.28711810
0.75007998,-0.26917330
0.75009998,-0.26917330
0.75011998,-0.28711810
0.75013998,-0.26917330
0.75015998,-0.26917330
0.75017998,-0.28711810
0.75019998,-0.28711810
0.75021998,-0.26917330
0.75023998,-0.26917330
0.75025998,-0.26917330
0.75027998,-0.26917330
0.75029998,-0.26917330
0.75031998,-0.26917330
0.75033998,-0.28711810
0.75035998,-0.26917330
0.75037998,-0.28711810
0.75039998,-0.26917330
0.75041998,-0.26917330
0.75043998,-0.28711810
0.75045998,-0.26917330
0.75047998,-0.26917330
0.75049998,-0.26917330
0.75051998,-0.26917330
0.75053998,-0.26917330
0.75055998,-0.26917330
0.75057998,-0.26917330
0.75059998,-0.26917330
0.75061998,-0.26917330
0.75063998,-0.26917330
0.75065998,-0.26917330
0.75067998,-0.26917330
0.75069998,-0.26917330
0.75071998,-0.26917330
0.75073998,-0.26917330
0.75075998,-0.26917330
0.75077998,-0.26917330
0.75079998,-0.26917330
0.75081998,-0.26917330
0.75083998,-0.26917330
0.75085998,-0.26917330
0.75087998,-0.26917330
0.75089998,-0.26917330
0.75091998,-0.26917330
0.75093998,-0.26917330
0.75095998,-0.26917330
0.75097998,-0.26917330
0.75099998,-0.26917330
0.75101998,-0.26917330
0.75103998,-0.26917330
0.75105998,-0.26917330
0.75107998,-0.26917330
0.75109998,-0.26917330
0.75111998,-0.26917330
0.75113998,-0.26917330
0.75115998,-0.26917330
0.75117998,-0.26917330
0.75119998,-0.26917330
0.75121998,-0.26917330
0.75123998,-0.26917330
0.75125998,-0.26917330
0.75127998,-0.26917330
0.75129998,-0.26917330
0.75131998,-0.26917330
0.75133998,-0.26917330
0.75135998,-0.26917330
0.75137998,-0.26917330
0.75139998,-0.26917330
0.75141998,-0.26917330
0.75143998,-0.26917330
0.75145998,-0.26917330
0.75147998,-0.26917330
0.75149998,-0.26917330
0.75151998,-0.26917330
0.75153998,-0.26917330
0.75155998,-0.26917330
0.75157998,-0.26917330
0.75159998,-0.26917330
0.75161998,-0.26917330
0.75163998,-0.26917330
0.75165998,-0.26917330
0.75167998,-0.26917330
0.75169998,-0.26917330
0.75171998,-0.26917330
0.75173998,-0.26917330
0.75175998,-0.26917330
0.75177998,-0.26917330
0.75179998,-0.26917330
0.75181998,-0.26917330
0.75183998,-0.26917330
0.75185998,-0.26917330
0.75187998,-0.26917330
0.75189998,-0.26917330
0.75191998,-0.26917330
0.75193998,-0.26917330
0.75195998,-0.26917330
0.75197998,-0.26917330
0.75199998,-0.26917330
0.75201998,-0.26917330
0.75203998,-0.26917330
0.75205998,-0.26917330
0.75207998,-0.26917330
0.75209998,-0.26917330
0.75211998,-0.26917330
0.75213998,-0.26917330
0.75215998,-0.26917330
0.75217998,-0.26917330
0.75219998,-0.26917330
0.75221998,-0.26917330
0.75223998,-0.26917330
0.75225998,-0.26917330
0.75227998,-0.26917330
0.75229998,-0.26917330
0.75231998,-0.26917330
0.75233998,-0.26917330
0.75235998,-0.26917330
0.75237998,-0.26917330
0.75239998,-0.26917330
0.75241998,-0.26917330
0.75243998,-0.26917330
0.75245998,-0.26917330
0.75247998,-0.26917330
0.75249998,-0.26917330
0.75251998,-0.26917330
0.75253998,-0.26917330
0.75255998,-0.26917330
0.75257998,-0.26917330
0.75259998,-0.26917330
0.75261998,-0.26917330
0.75263998,-0.26917330
0.75265998,-0.26917330
0.75267998,-0.26917330
0.75269998,-0.26917330
0.75271998,-0.26917330
0.75273998,-0.26917330
0.75275998,-0.26917330
0.75277998,-0.26917330
0.75279998,-0.26917330
0.75281998,-0.28711810
0.75283998,-0.26917330
0.75285998,-0.26917330
0.75287998,-0.26917330
0.75289998,-0.26917330
0.75291998,-0.26917330
0.75293998,-0.26917330
0.75295998,-0.26917330
0.75297998,-0.26917330
0.75299998,-0.26917330
0.75301998,-0.26917330
0.75303998,-0.26917330
0.75305998,-0.26917330
0.75307998,-0.26917330
0.75309998,-0.26917330
0.75311998,-0.26917330
0.75313998,-0.26917330
0.75315998,-0.26917330
0.75317998,-0.26917330
0.75319998,-0.26917330
0.75321998,-0.26917330
0.75323998,-0.26917330
0.75325998,-0.26917330
0.75327998,-0.26917330
0.75329998,-0.26917330
0.75331998,-0.26917330
0.75333998,-0.26917330
0.75335998,-0.26917330
0.75337998,-0.26917330
0.75339998,-0.26917330
0.75341998,-0.26917330
0.75343998,-0.26917330
0.75345998,-0.26917330
0.75347998,-0.26917330
0.75349998,-0.28711810
0.75351998,-0.26917330
0.75353998,-0.26917330
0.75355998,-0.26917330
0.75357998,-0.26917330
0.75359998,-0.26917330
0.75361998,-0.26917330
0.75363998,-0.26917330
0.75365998,-0.26917330
0.75367998,-0.26917330
0.75369998,-0.26917330
0.75371998,-0.26917330
0.75373998,-0.26917330
0.75375998,-0.26917330
0.75377998,-0.26917330
0.75379998,-0.26917330
0.75381998,-0.26917330
0.75383998,-0.26917330
0.75385998,-0.26917330
0.75387998,-0.26917330
0.75389998,-0.26917330
0.75391998,-0.26917330
0.75393998,-0.26917330
0.75395998,-0.26917330
0.75397998,-0.26917330
0.75399998,-0.26917330
0.75401998,-0.26917330
0.75403998,-0.26917330
0.75405998,-0.26917330
0.75407998,-0.26917330
0.75409998,-0.26917330
0.75411998,-0.26917330
0.75413998,-0.26917330
0.75415998,-0.26917330
0.75417998,-0.26917330
0.75419998,-0.26917330
0.75421998,-0.26917330
0.75423998,-0.26917330
0.75425998,-0.26917330
0.75427998,-0.26917330
0.75429998,-0.26917330
0.75431998,-0.26917330
0.75433998,-0.26917330
0.75435998,-0.26917330
0.75437998,-0.26917330
0.75439998,-0.26917330
0.75441998,-0.26917330
0.75443998,-0.26917330
0.75445998,-0.26917330
0.75447998,-0.26917330
0.75449998,-0.26917330
0.75451998,-0.26917330
0.75453998,-0.26917330
0.75455998,-0.26917330
0.75457998,-0.26917330
0.75459998,-0.26917330
0.75461998,-0.26917330
0.75463998,-0.26917330
0.75465998,-0.26917330
0.75467998,-0.26917330
0.75469998,-0.26917330
0.75471998,-0.26917330
0.75473998,-0.26917330
0.75475998,-0.26917330
0.75477998,-0.26917330
0.75479998,-0.26917330
0.75481998,-0.26917330
0.75483998,-0.26917330
0.75485998,-0.26917330
0.75487998,-0.26917330
0.75489998,-0.26917330
0.75491998,-0.26917330
0.75493998,-0.26917330
0.75495998,-0.26917330
0.75497998,-0.26917330
0.75499998,-0.26917330
0.75501998,-0.26917330
0.75503998,-0.26917330
0.75505998,-0.26917330
0.75507998,-0.26917330
0.75509998,-0.26917330
0.75511998,-0.26917330
0.75513998,-0.26917330
0.75515998,-0.26917330
0.75517998,-0.26917330
0.75519998,-0.26917330
0.75521998,-0.26917330
0.75523998,-0.26917330
0.75525998,-0.26917330
0.75527998,-0.26917330
0.75529998,-0.26917330
0.75531998,-0.26917330
0.75533998,-0.26917330
0.75535998,-0.26917330
0.75537998,-0.26917330
0.75539998,-0.26917330
0.75541998,-0.26917330
0.75543998,-0.26917330
0.75545998,-0.26917330
0.75547998,-0.26917330
0.75549998,-0.26917330
0.75551998,-0.26917330
0.75553998,-0.26917330
0.75555998,-0.25116730
0.75557998,-0.25116730
0.75559998,-0.23316140
0.75561998,-0.21521650
0.75563998,-0.19721060
0.75565998,-0.17926570
0.75567998,-0.16125980
0.75569998,-0.14325390
0.75571998,-0.12530900
0.75573998,-0.10730310
0.75575998,-0.10730310
0.75577998,-0.08935820
0.75579998,-0.10730310
0.75581998,-0.08935820
0.75583998,-0.08935820
0.75585998,-0.07135227
0.75587998,-0.07135227
0.75589998,-0.07135227
0.75591998,-0.05334635
0.75593998,-0.05334635
0.75595998,-0.05334635
0.75597998,-0.05334635
0.75599998,-0.05334635
0.75601998,-0.05334635
0.75603998,-0.05334635
0.75605998,-0.05334635
0.75607998,-0.03540147
0.75609998,-0.05334635
0.75611998,-0.05334635
0.75613998,-0.05334635
0.75615998,-0.05334635
0.75617998,-0.05334635
0.75619998,-0.05334635
0.75621998,-0.05334635
0.75623998,-0.05334635
0.75625998,-0.05334635
0.75627998,-0.05334635
0.75629998,-0.05334635
0.75631998,-0.05334635
0.75633998,-0.05334635
0.75635998,-0.07135227
0.75637998,-0.07135227
0.75639998,-0.05334635
0.75641998,-0.07135227
0.75643998,-0.07135227
0.75645998,-0.07135227
0.75647998,-0.05334635
0.75649998,-0.05334635
0.75651998,-0.07135227
0.75653998,-0.07135227
0.75655998,-0.07135227
0.75657998,-0.07135227
0.75659998,-0.07135227
0.75661998,-0.08935820
0.75663998,-0.07135227
0.75665998,-0.08935820
0.75667998,-0.08935820
0.75669998,-0.07135227
0.75671998,-0.08935820
0.75673998,-0.08935820
0.75675998,-0.08935820
0.75677998,-0.08935820
0.75679998,-0.08935820
0.75681998,-0.08935820
0.75683998,-0.08935820
0.75685998,-0.08935820
0.75687998,-0.08935820
0.75689998,-0.10730310
0.75691998,-0.08935820
0.75693998,-0.10730310
0.75695998,-0.08935820
0.75697998,-0.10730310
0.75699998,-0.10730310
0.75701998,-0.10730310
0.75703998,-0.10730310
0.75705998,-0.10730310
0.75707998,-0.10730310
0.75709998,-0.10730310
0.75711998,-0.10730310
0.75713998,-0.10730310
0.75715998,-0.10730310
0.75717998,-0.10730310
0.75719998,-0.10730310
0.75721998,-0.10730310
0.75723998,-0.10730310
0.75725998,-0.10730310
0.75727998,-0.10730310
0.75729998,-0.10730310
0.75731998,-0.12530900
0.75733998,-0.10730310
0.75735998,-0.10730310
0.75737998,-0.10730310
0.75739998,-0.12530900
0.75741998,-0.12530900
0.75743998,-0.10730310
0.75745998,-0.12530900
0.75747998,-0.12530900
0.75749998,-0.12530900
0.75751998,-0.12530900
0.75753998,-0.12530900
0.75755998,-0.12530900
0.75757998,-0.12530900
0.75759998,-0.12530900
0.75761998,-0.12530900
0.75763998,-0.12530900
0.75765998,-0.12530900
0.75767998,-0.14325390
0.75769998,-0.14325390
0.75771998,-0.12530900
0.75773998,-0.14325390
0.75775998,-0.14325390
0.75777998,-0.14325390
0.75779998,-0.14325390
0.75781998,-0.14325390
0.75783998,-0.14325390
0.75785998,-0.14325390
0.75787998,-0.14325390
0.75789998,-0.14325390
0.75791998,-0.12530900
0.75793998,-0.14325390
0.75795998,-0.14325390
0.75797998,-0.14325390
0.75799998,-0.14325390
0.75801998,-0.14325390
0.75803998,-0.14325390
0.75805998,-0.14325390
0.75807998,-0.14325390
0.75809998,-0.14325390
0.75811998,-0.16125980
0.75813998,-0.16125980
0.75815998,-0.14325390
0.75817998,-0.16125980
0.75819998,-0.14325390
0.75821998,-0.16125980
0.75823998,-0.16125980
0.75825998,-0.16125980
0.75827998,-0.16125980
0.75829998,-0.16125980
0.75831998,-0.16125980
0.75833998,-0.16125980
0.75835998,-0.16125980
0.75837998,-0.16125980
0.75839998,-0.16125980
0.75841998,-0.16125980
0.75843998,-0.17926570
0.75845998,-0.16125980
0.75847998,-0.17926570
0.75849998,-0.17926570
0.75851998,-0.17926570
0.75853998,-0.17926570
0.75855998,-0.17926570
0.75857998,-0.17926570
0.75859998,-0.16125980
0.75861998,-0.17926570
0.75863998,-0.17926570
0.75865998,-0.17926570
0.75867998,-0.17926570
0.75869998,-0.17926570
0.75871998,-0.17926570
0.75873998,-0.17926570
0.75875998,-0.17926570
0.75877998,-0.17926570
0.75879998,-0.17926570
0.75881998,-0.17926570
0.75883998,-0.17926570
0.75885998,-0.17926570
0.75887998,-0.17926570
0.75889998,-0.17926570
0.75891998,-0.17926570
0.75893998,-0.17926570
0.75895998,-0.17926570
0.75897998,-0.17926570
0.75899998,-0.17926570
0.75901998,-0.19721060
0.75903998,-0.19721060
0.75905998,-0.17926570
0.75907998,-0.17926570
0.75909998,-0.17926570
0.75911998,-0.17926570
0.75913998,-0.19721060
0.75915998,-0.17926570
0.75917998,-0.17926570
0.75919998,-0.17926570
0.75921998,-0.19721060
0.75923998,-0.19721060
0.75925998,-0.17926570
0.75927998,-0.19721060
0.75929998,-0.19721060
0.75931998,-0.17926570
0.75933998,-0.19721060
0.75935998,-0.19721060
0.75937998,-0.19721060
0.75939998,-0.19721060
0.75941998,-0.19721060
0.75943998,-0.19721060
0.75945998,-0.19721060
0.75947998,-0.19721060
0.75949998,-0.19721060
0.75951998,-0.19721060
0.75953998,-0.19721060
0.75955998,-0.19721060
0.75957998,-0.19721060
0.75959998,-0.19721060
0.75961998,-0.19721060
0.75963998,-0.19721060
0.75965998,-0.19721060
0.75967998,-0.21521650
0.75969998,-0.21521650
0.75971998,-0.19721060
0.75973998,-0.21521650
0.75975998,-0.19721060
0.75977998,-0.19721060
0.75979998,-0.19721060
0.75981998,-0.19721060
0.75983998,-0.19721060
0.75985998,-0.21521650
0.75987998,-0.19721060
0.75989998,-0.19721060
0.75991998,-0.19721060
0.75993998,-0.19721060
0.75995998,-0.21521650
0.75997998,-0.21521650
0.75999998,-0.21521650
0.76001998,-0.21521650
0.76003998,-0.21521650
0.76005998,-0.21521650
0.76007998,-0.21521650
0.76009998,-0.21521650
0.76011998,-0.21521650
0.76013998,-0.21521650
0.76015998,-0.21521650
0.76017998,-0.21521650
0.76019998,-0.21521650
0.76021998,-0.21521650
0.76023998,-0.21521650
0.76025998,-0.21521650
0.76027998,-0.23316140
0.76029998,-0.21521650
0.76031998,-0.21521650
0.76033998,-0.21521650
0.76035998,-0.21521650
0.76037998,-0.21521650
0.76039998,-0.21521650
0.76041998,-0.21521650
0.76043998,-0.23316140
0.76045998,-0.23316140
0.76047998,-0.21521650
0.76049998,-0.21521650
0.76051998,-0.23316140
0.76053998,-0.23316140
0.76055998,-0.23316140
0.76057998,-0.23316140
0.76059998,-0.23316140
0.76061998,-0.23316140
0.76063998,-0.23316140
0.76065998,-0.23316140
0.76067998,-0.23316140
0.76069998,-0.23316140
0.76071998,-0.23316140
0.76073998,-0.23316140
0.76075998,-0.23316140
0.76077998,-0.23316140
0.76079998,-0.23316140
0.76081998,-0.23316140
0.76083998,-0.23316140
0.76085998,-0.23316140
0.76087998,-0.23316140
0.76089998,-0.23316140
0.76091998,-0.23316140
0.76093998,-0.23316140
0.76095998,-0.23316140
0.76097998,-0.23316140
0.76099998,-0.23316140
0.76101998,-0.23316140
0.76103998,-0.23316140
0.76105998,-0.23316140
0.76107998,-0.23316140
0.76109998,-0.23316140
0.76111998,-0.23316140
0.76113998,-0.23316140
0.76115998,-0.23316140
